2855
P1 -26.49572525  37.78413573 -13.54093834
P1 -29.69083616  58.03391975  4.25489853
P1 -26.61477799  57.98559000  7.56800110
P1 -23.97214737  35.25035333 -13.54084480
P1 -20.88839802  32.15413178 -13.54026276
P2 -20.58818670  54.39513897  9.86086611
P1 -18.36329797  29.62290051 -13.54074748
P1 -15.27737637  26.53208358 -13.54138148
P1 -18.49959067  49.11580203  13.45236783
P1 -15.41866835  52.20422846  13.45820897
P1 -12.75242088  24.00365855 -13.54165360
P1 -9.66507538  20.91689509 -13.54222524
P1 -12.86923713  43.45759392  13.47270411
P1 -9.78908392  46.55256825  13.47674718
P1 -7.13997532  18.39095316 -13.54259941
P1 -4.05419924  15.30507314 -13.54374269
P1 -7.23524397  37.80825808  13.49569169
P1 -4.15370843  40.90416782  13.49861226
P1 -1.52914954  12.77977750 -13.54585163
P1  1.55606529  9.69360646 -13.54887613
P1 -1.59961602  32.16834252  13.51829470
P1  1.48399822  35.26103028  13.51729692
P1  4.08115618  7.16876152 -13.55135073
P1  7.16876152  4.08115618 -13.55135073
P1  4.03375524  26.53786614  13.53566506
P1  7.11969762  29.62764372  13.53214167
P1  9.69360646  1.55606529 -13.54887613
P1  12.77977750 -1.52914954 -13.54585163
P1  9.66507538  20.91689509  13.54222524
P1  12.75242088  24.00365855  13.54165360
P1  15.30507314 -4.05419924 -13.54374269
P1  18.39095316 -7.13997532 -13.54259941
P1  15.29394171  15.29394171  13.54208824
P1  18.38063242  18.38063242  13.54566360
P1  20.91689509 -9.66507538 -13.54222524
P1  24.00365855 -12.75242088 -13.54165360
P1  20.91689509  9.66507538  13.54222524
P1  24.00365855  12.75242088  13.54165360
P1  26.53208358 -15.27737637 -13.54138148
P1  29.62290051 -18.36329797 -13.54074748
P1  26.53786614  4.03375524  13.53566506
P1  29.62764372  7.11969762  13.53214167
P1  32.15413178 -20.88839802 -13.54026276
P1  35.25035333 -23.97214737 -13.54084480
P1  32.16834252 -1.59961602  13.51829470
P1  35.26103028  1.48399822  13.51729692
P1  37.78413573 -26.49572525 -13.54093834
P1  40.88139662 -29.57989035 -13.54149959
P1  37.80825808 -7.23524397  13.49569169
P1  40.90416782 -4.15370843  13.49861226
P1  43.41687978 -32.10397845 -13.54201832
P1  46.51008721 -35.19084586 -13.54729821
P1  43.45759392 -12.86923713  13.47270411
P1  46.55256825 -9.78908392  13.47674718
P1  49.04276412 -37.71637960 -13.54920306
P1  52.12682528 -40.80678079 -13.56108282
P2  54.33196543 -35.62246872 -9.98240950
P2  54.39513897 -20.58818670  9.86086611
P1  49.11580203 -18.49959067  13.45236783
P1  52.20422846 -15.41866835  13.45820897
P1  57.90344362 -40.86500325 -7.72492867
P1  57.98243416 -37.78821754 -4.42173110
P1  58.02061608 -35.28164719 -1.72972685
P1  58.03953223 -32.19613094  1.56076987
P1  58.03391975 -29.69083616  4.25489853
P1  57.98559000 -26.61477799  7.56800110
P1 -29.52300960  52.15394285 -13.54915014
P1 -26.44289796  49.06364559 -13.54034686
P2 -24.35157601  54.35263903 -9.96620321
P1 -29.57527942  57.93489810 -7.71171570
P1 -26.50951080  58.00713288 -4.40310313
P1 -23.92501761  46.52697191 -13.53968356
P1 -20.84604926  43.42773625 -13.53349943
P1 -24.01237964  58.03604569 -1.70848456
P1 -20.93871197  58.04269752  1.58727126
P1 -18.32702090  40.89021219 -13.53155207
P1 -15.24784468  37.79087260 -13.52772727
P1 -18.44209104  58.02781593  4.28522297
P1 -15.37733059  57.96950844  7.60023793
P1 -12.72645227  35.25419892 -13.52748916
P1 -9.64379423  32.15870492 -13.53016029
P2 -9.35801758  54.37227329  9.88748101
P1 -7.11969762  29.62764372 -13.53214167
P1 -4.03375524  26.53786614 -13.53566506
P1 -7.27163726  49.08941201  13.47815030
P1 -4.19288717  52.18106041  13.48707832
P1 -1.50979911  24.01207728 -13.53651544
P1  1.57591461  20.92749645 -13.53738849
P1 -1.63422690  43.43914075  13.49991333
P1  1.44483499  46.53681738  13.50343673
P1  4.09977754  18.40314473 -13.53820485
P1  7.18498198  15.31788832 -13.53716550
P1  4.00616524  37.79447253  13.51718637
P1  7.08659907  40.89318851  13.51669788
P1  9.70958031  12.79395328 -13.53655323
P1  12.79395328  9.70958031 -13.53655323
P1  9.64379423  32.15870492  13.53016029
P1  12.72645227  35.25419892  13.52748916
P1  15.31788832  7.18498198 -13.53716550
P1  18.40314473  4.09977754 -13.53820485
P1  15.27737637  26.53208358  13.54138148
P1  18.36329797  29.62290051  13.54074748
P1  20.92749645  1.57591461 -13.53738849
P1  24.01207728 -1.50979911 -13.53651544
P1  20.90697403  20.90697403  13.54731333
P1  23.99571226  23.99571226  13.54830071
P1  26.53786614 -4.03375524 -13.53566506
P1  29.62764372 -7.11969762 -13.53214167
P1  26.53208358  15.27737637  13.54138148
P1  29.62290051  18.36329797  13.54074748
P1  32.15870492 -9.64379423 -13.53016029
P1  35.25419892 -12.72645227 -13.52748916
P1  32.15870492  9.64379423  13.53016029
P1  35.25419892  12.72645227  13.52748916
P1  37.79087260 -15.24784468 -13.52772727
P1  40.89021219 -18.32702090 -13.53155207
P1  37.79447253  4.00616524  13.51718637
P1  40.89318851  7.08659907  13.51669788
P1  43.42773625 -20.84604926 -13.53349943
P1  46.52697191 -23.92501761 -13.53968356
P1  43.43914075 -1.63422690  13.49991333
P1  46.53681738  1.44483499  13.50343673
P1  49.06364559 -26.44289796 -13.54034686
P1  52.15394285 -29.52300960 -13.54915014
P2  54.35263903 -24.35157601 -9.96620321
P2  54.37227329 -9.35801758  9.88748101
P1  49.08941201 -7.27163726  13.47815030
P1  52.18106041 -4.19288717  13.48707832
P1  57.93489810 -29.57527942 -7.71171570
P1  58.00713288 -26.50951080 -4.40310313
P1  58.03604569 -24.01237964 -1.70848456
P1  58.04269752 -20.93871197  1.58727126
P1  58.02781593 -18.44209104  4.28522297
P1  57.96950844 -15.37733059  7.60023793
P1 -18.27092532  52.16633945 -13.53367234
P1 -15.19594808  49.07198873 -13.52207321
P2 -13.10681820  54.35649408 -9.94129096
P1 -18.31921538  57.94652937 -7.69105060
P1 -15.26185511  58.01055328 -4.37784410
P1 -12.68136718  46.53157339 -13.52018537
P1 -9.60476855  43.43181806 -13.51611112
P1 -12.77030241  58.03342842 -1.67947733
P1 -9.70202897  58.03436383  1.61865860
P1 -7.08659907  40.89318851 -13.51669788
P1 -4.00616524  37.79447253 -13.51718637
P1 -7.20903064  58.01446502  4.31713099
P1 -4.14760650  57.95189619  7.63064929
P1 -1.48399822  35.26103028 -13.51729692
P1  1.59961602  32.16834252 -13.51829470
P2  1.87424951  54.35838380  9.91593839
P1  4.12311660  29.63974742 -13.51854981
P1  7.20786373  26.55267215 -13.51983861
P1  3.96135228  49.07510678  13.50330067
P1  7.03741045  52.16987324  13.51065926
P1  9.73122051  24.02815885 -13.51994915
P1  12.81661204  20.94503311 -13.51935673
P1  9.60476855  43.43181806  13.51611112
P1  12.68136718  46.53157339  13.52018537
P1  15.33938206  18.42167633 -13.51862540
P1  18.42167633  15.33938206 -13.51862540
P1  15.24784468  37.79087260  13.52772727
P1  18.32702090  40.89021219  13.53155207
P1  20.94503311  12.81661204 -13.51935673
P1  24.02815885  9.73122051 -13.51994915
P1  20.88839802  32.15413178  13.54026276
P1  23.97214737  35.25035333  13.54084480
P1  26.55267215  7.20786373 -13.51983861
P1  29.63974742  4.12311660 -13.51854981
P1  26.52252157  26.52252157  13.54690610
P1  29.61209128  29.61209128  13.54358018
P1  32.16834252  1.59961602 -13.51829470
P1  35.26103028 -1.48399822 -13.51729692
P1  32.15413178  20.88839802  13.54026276
P1  35.25035333  23.97214737  13.54084480
P1  37.79447253 -4.00616524 -13.51718637
P1  40.89318851 -7.08659907 -13.51669788
P1  37.79087260  15.24784468  13.52772727
P1  40.89021219  18.32702090  13.53155207
P1  43.43181806 -9.60476855 -13.51611112
P1  46.53157339 -12.68136718 -13.52018537
P1  43.43181806  9.60476855  13.51611112
P1  46.53157339  12.68136718  13.52018537
P1  49.07198873 -15.19594808 -13.52207321
P1  52.16633945 -18.27092532 -13.53367234
P2  54.35649408 -13.10681820 -9.94129096
P2  54.35838380  1.87424951  9.91593839
P1  49.07510678  3.96135228  13.50330067
P1  52.16987324  7.03741045  13.51065926
P1  57.94652937 -18.31921538 -7.69105060
P1  58.01055328 -15.26185511 -4.37784410
P1  58.03342842 -12.77030241 -1.67947733
P1  58.03436383 -9.70202897  1.61865860
P1  58.01446502 -7.20903064  4.31713099
P1  57.95189619 -4.14760650  7.63064929
P1 -7.03741045  52.16987324 -13.51065926
P1 -3.96135228  49.07510678 -13.50330067
P2 -1.87424951  54.35838380 -9.91593839
P1 -7.08362275  57.94683172 -7.65896022
P1 -4.02531667  58.00742579 -4.34601356
P1 -1.44483499  46.53681738 -13.50343673
P1  1.63422690  43.43914075 -13.49991333
P1 -1.53355988  58.02732460 -1.64802342
P1  1.53355988  58.02732460  1.64802342
P1  4.15370843  40.90416782 -13.49861226
P1  7.23524397  37.80825808 -13.49569169
P1  4.02531667  58.00742579  4.34601356
P1  7.08362275  57.94683172  7.65896022
P1  9.75734219  35.27541109 -13.49416951
P1  12.84083171  32.18584138 -13.49511532
P2  13.10681820  54.35649408  9.94129096
P1  15.36422251  29.65903207 -13.49645041
P1  18.44823170  26.57569846 -13.50083647
P1  15.19594808  49.07198873  13.52207321
P1  18.27092532  52.16633945  13.53367234
P1  20.97052551  24.05365126 -13.50195046
P1  24.05365126  20.97052551 -13.50195046
P1  20.84604926  43.42773625  13.53349943
P1  23.92501761  46.52697191  13.53968356
P1  26.57569846  18.44823170 -13.50083647
P1  29.65903207  15.36422251 -13.49645041
P1  26.49572525  37.78413573  13.54093834
P1  29.57989035  40.88139662  13.54149959
P1  32.18584138  12.84083171 -13.49511532
P1  35.27541109  9.75734219 -13.49416951
P1  32.14153676  32.14153676  13.54244067
P1  35.23297730  35.23297730  13.54158841
P1  37.80825808  7.23524397 -13.49569169
P1  40.90416782  4.15370843 -13.49861226
P1  37.78413573  26.49572525  13.54093834
P1  40.88139662  29.57989035  13.54149959
P1  43.43914075  1.63422690 -13.49991333
P1  46.53681738 -1.44483499 -13.50343673
P1  43.42773625  20.84604926  13.53349943
P1  46.52697191  23.92501761  13.53968356
P1  49.07510678 -3.96135228 -13.50330067
P1  52.16987324 -7.03741045 -13.51065926
P2  54.35838380 -1.87424951 -9.91593839
P2  54.35649408  13.10681820  9.94129096
P1  49.07198873  15.19594808  13.52207321
P1  52.16633945  18.27092532  13.53367234
P1  57.94683172 -7.08362275 -7.65896022
P1  58.00742579 -4.02531667 -4.34601356
P1  58.02732460 -1.53355988 -1.64802342
P1  58.02732460  1.53355988  1.64802342
P1  58.00742579  4.02531667  4.34601356
P1  57.94683172  7.08362275  7.65896022
P1  4.19288717  52.18106041 -13.48707832
P1  7.27163726  49.08941201 -13.47815030
P2  9.35801758  54.37227329 -9.88748101
P1  4.14760650  57.95189619 -7.63064929
P1  7.20903064  58.01446502 -4.31713099
P1  9.78908392  46.55256825 -13.47674718
P1  12.86923713  43.45759392 -13.47270411
P1  9.70202897  58.03436383 -1.61865860
P1  12.77030241  58.03342842  1.67947733
P1  15.38964310  40.92372648 -13.47279766
P1  18.47254019  37.83270169 -13.47368110
P1  15.26185511  58.01055328  4.37784410
P1  18.31921538  57.94652937  7.69105060
P1  20.99650924  35.30419162 -13.47431889
P1  24.08140188  32.21576519 -13.47656388
P2  24.35157601  54.35263903  9.96620321
P1  26.60591518  29.69091175 -13.47665742
P1  29.69091175  26.60591518 -13.47665742
P1  26.44289796  49.06364559  13.54034686
P1  29.52300960  52.15394285  13.54915014
P1  32.21576519  24.08140188 -13.47656388
P1  35.30419162  20.99650924 -13.47431889
P1  32.10397845  43.41687978  13.54201832
P1  35.19084586  46.51008721  13.54729821
P1  37.83270169  18.47254019 -13.47368110
P1  40.92372648  15.38964310 -13.47279766
P1  37.76446368  37.76446368  13.54305956
P1  40.85767111  40.85767111  13.54810040
P1  43.45759392  12.86923713 -13.47270411
P1  46.55256825  9.78908392 -13.47674718
P1  43.41687978  32.10397845  13.54201832
P1  46.51008721  35.19084586  13.54729821
P1  49.08941201  7.27163726 -13.47815030
P1  52.18106041  4.19288717 -13.48707832
P2  54.37227329  9.35801758 -9.88748101
P2  54.35263903  24.35157601  9.96620321
P1  49.06364559  26.44289796  13.54034686
P1  52.15394285  29.52300960  13.54915014
P1  57.95189619  4.14760650 -7.63064929
P1  58.01446502  7.20903064 -4.31713099
P1  58.03436383  9.70202897 -1.61865860
P1  58.03342842  12.77030241  1.67947733
P1  58.01055328  15.26185511  4.37784410
P1  57.94652937  18.31921538  7.69105060
P1  15.41866835  52.20422846 -13.45820897
P1  18.49959067  49.11580203 -13.45236783
P2  20.58818670  54.39513897 -9.86086611
P1  15.37733059  57.96950844 -7.60023793
P1  18.44209104  58.02781593 -4.28522297
P1  21.01997964  46.58184955 -13.45380497
P1  24.10487228  43.48801851 -13.45052062
P1  20.93871197  58.04269752 -1.58727126
P1  24.01237964  58.03604569  1.70848456
P1  26.62955565  40.95653213 -13.44927907
P1  29.71673486  37.86467585 -13.44631693
P1  26.50951080  58.00713288  4.40310313
P1  29.57527942  57.93489810  7.71171570
P1  32.24447958  35.33446503 -13.44505837
P1  35.33446503  32.24447958 -13.44505837
P2  35.62246872  54.33196543  9.98240950
P1  37.86467585  29.71673486 -13.44631693
P1  40.95653213  26.62955565 -13.44927907
P1  37.71637960  49.04276412  13.54920306
P1  40.80678079  52.12682528  13.56108282
P1  43.48801851  24.10487228 -13.45052062
P1  46.58184955  21.01997964 -13.45380497
P1  43.38839216  43.38839216  13.54964809
P1  46.47858548  46.47858548  13.55910617
P1  49.11580203  18.49959067 -13.45236783
P1  52.20422846  15.41866835 -13.45820897
P2  54.39513897  20.58818670 -9.86086611
P2  54.33196543  35.62246872  9.98240950
P1  49.04276412  37.71637960  13.54920306
P1  52.12682528  40.80678079  13.56108282
P1  57.96950844  15.37733059 -7.60023793
P1  58.02781593  18.44209104 -4.28522297
P1  58.04269752  20.93871197 -1.58727126
P1  58.03604569  24.01237964  1.70848456
P1  58.00713288  26.50951080  4.40310313
P1  57.93489810  29.57527942  7.71171570
P1  26.65073003  52.23378377 -13.43133423
P1  29.73863678  49.14369438 -13.42400682
P2  31.83559012  54.41101267 -9.82998988
P1  26.61477799  57.98559000 -7.56800110
P1  29.69083616  58.03391975 -4.25489853
P1  32.26485083  46.60829627 -13.42410036
P1  35.35701891  43.51456916 -13.42094074
P1  32.19613094  58.03953223 -1.56076987
P1  35.28164719  58.02061608  1.72972685
P1  37.88782499  40.98155210 -13.42093224
P1  40.98155210  37.88782499 -13.42093224
P1  37.78821754  57.98243416  4.42173110
P1  40.86500325  57.90344362  7.72492867
P1  43.51456916  35.35701891 -13.42094074
P1  46.60829627  32.26485083 -13.42410036
P2  46.92909615  54.30120069  9.98639683
P1  49.14369438  29.73863678 -13.42400682
P1  52.23378377  26.65073003 -13.43133423
P2  54.41101267  31.83559012 -9.82998988
P2  54.30120069  46.92909615  9.98639683
P1  49.00650028  49.00650028  13.55951435
P1  52.08910635  52.08910635  13.57572820
P1  57.98559000  26.61477799 -7.56800110
P1  58.03391975  29.69083616 -4.25489853
P1  58.03953223  32.19613094 -1.56076987
P1  58.02061608  35.28164719  1.72972685
P1  57.98243416  37.78821754  4.42173110
P1  57.90344362  40.86500325  7.72492867
P1  37.90330185  52.25370148 -13.40527586
P1  41.00180996  49.16465145 -13.40265670
P2  43.11500550  54.41794796 -9.81355493
P1  37.87818739  57.98495695 -7.54397512
P1  40.97284991  58.02154204 -4.23794013
P1  43.53542229  46.63112416 -13.40352408
P1  46.63112416  43.53542229 -13.40352408
P1  43.49149561  58.01780038 -1.54807100
P1  46.59177061  57.99337568  1.73160609
P1  49.16465145  41.00180996 -13.40265670
P1  52.25370148  37.90330185 -13.40527586
P2  54.41794796  43.11500550 -9.81355493
P2  54.40938751  54.40938751  2.16909197
P1  49.10667465  57.94779548  4.41549690
P1  52.18543513  57.86610263  7.71063950
P1  57.98495695  37.87818739 -7.54397512
P1  58.02154204  40.97284991 -4.23794013
P1  58.01780038  43.49149561 -1.54807100
P1  57.99337568  46.59177061  1.73160609
P1  57.94779548  49.10667465  4.41549690
P1  57.86610263  52.18543513  7.71063950
P1  49.18440853  52.27616087 -13.39250509
P1  52.27616087  49.18440853 -13.39250509
P2  54.42737770  54.42737770 -9.80571635
P1  49.18733761  57.97903265 -7.53485436
P1  52.31016649  58.01052494 -4.23956624
P1  57.97903265  49.18733761 -7.53485436
P1  58.01052494  52.31016649 -4.23956624
