3742
Cd  34.00202869  39.65741165 -5.96102725
Se  36.83075952  42.50598461 -2.97272795
Cd  33.97443869  45.33131393  0.00662014
Se  36.80033493  48.18857963  2.98778907
Cd  33.89393636  50.98405128  5.95386519
Se  36.70717144  53.80201068  8.97842832
Cd  33.74219136  56.50885418  11.99673647
Cd  39.55253186  22.72565577 -17.26419648
S  42.41093139  25.52018256 -14.62714056
Cd  39.61886124  28.35685024 -11.99463887
Se  42.46705625  31.15931388 -8.95956886
Cd  39.65741165  34.00202869 -5.96102725
Se  42.50598461  36.83075952 -2.97272795
Cd  39.65363220  39.65363220  0.01067179
Se  42.49143372  42.49143372  2.99593379
Cd  39.58786973  45.28501565  5.96325712
Se  42.39997098  48.10014045  8.98630848
Cd  39.45521097  50.85233738  11.98044703
S  42.23688763  53.61133732  14.70409020
Cd  45.15178996  17.10581855 -17.26451773
S  48.03343312  19.88464171 -14.63413254
Cd  45.24816599  22.71979762 -11.99426092
Se  48.12470689  25.50204119 -8.96300816
Cd  45.31166078  28.34135449 -5.96384294
Se  48.18461120  31.15251087 -2.97881287
Cd  45.33131393  33.97443869  0.00662014
Se  48.18857963  36.80033493  2.98778907
Cd  45.28501565  39.58786973  5.96325712
Se  48.10014045  42.39997098  8.98630848
Cd  45.15349072  45.15349072  11.97999349
S  47.92590771  47.92590771  14.69709821
Cd  44.97850209  50.66128608  17.30877512
Cd  50.75463855  11.49586459 -17.28742121
S  53.65687972  14.26516354 -14.66703267
Cd  50.88484067  17.09170229 -12.00580715
Se  53.79388485  19.85346124 -8.98041253
Cd  50.98083875  22.68540460 -5.97066485
Se  53.88270198  25.47709681 -2.99137955
Cd  51.01938916  28.29354442 -0.00503963
Se  53.89460725  31.11018100  2.97244449
Cd  50.98405128  33.89393636  5.95386519
Se  53.80201068  36.70717144  8.97842832
Cd  50.85233738  39.45521097  11.98044703
S  53.61133732  42.23688763  14.70409020
Cd  50.66128608  44.97850209  17.30877512
Cd  56.51093288  11.47488863 -12.03290582
Cd  56.65436308  17.03438690 -5.98406301
Cd  56.71256664  22.60716995 -0.01569408
Cd  56.66570144  28.18564106  5.94934874
Cd  56.50885418  33.74219136  11.99673647
Cd  22.75721419  50.82342457 -17.25130855
S  25.50544270  53.70204417 -14.57747856
Cd  22.74341919  56.60636404 -11.96474340
Cd  28.38103873  45.22681208 -17.23063495
S  31.14740861  48.07595196 -14.54514535
Cd  28.37877106  50.96213046 -11.92636307
Se  31.15799107  53.85945835 -8.89458118
Cd  28.35137003  56.75962082 -5.92036034
Cd  34.00543019  39.62093994 -17.22647755
S  36.79731137  42.44135598 -14.54023206
Cd  34.02678410  45.31884174 -11.91664988
Se  36.83321616  48.18196559 -8.88195781
Cd  34.02621718  51.06077416 -5.89781591
Se  36.84266479  53.95545643 -2.92193212
Cd  33.96536800  56.80213966  0.04098343
Cd  39.62093994  34.00543019 -17.22647755
S  42.44135598  36.79731137 -14.54023206
Cd  39.67574199  39.67574199 -11.91647980
Se  42.50900817  42.50900817 -8.88129641
Cd  39.70219816  45.37780119 -5.89316719
Se  42.54170043  48.24224784 -2.91414645
Cd  39.66610439  51.07683683  0.05729895
Se  42.48311892  53.92295314  3.07218423
Cd  39.54648474  56.71218870  6.03072034
Cd  45.22681208  28.38103873 -17.23063495
S  48.07595196  31.14740861 -14.54514535
Cd  45.31884174  34.02678410 -11.91664988
Se  48.18196559  36.83321616 -8.88195781
Cd  45.37780119  39.70219816 -5.89316719
Se  48.24224784  42.54170043 -2.91414645
Cd  45.36608489  45.36608489  0.06412369
Se  48.19783928  48.19783928  3.07645501
Cd  45.26233893  50.98253950  6.04134060
Se  48.04514942  53.75930287  9.14400611
Cd  45.07242147  56.49524815  12.14022336
Cd  50.82342457  22.75721419 -17.25130855
S  53.70204417  25.50544270 -14.57747856
Cd  50.96213046  28.37877106 -11.92636307
Se  53.85945835  31.15799107 -8.89458118
Cd  51.06077416  34.02621718 -5.89781591
Se  53.95545643  36.84266479 -2.92193212
Cd  51.07683683  39.66610439  0.05729895
Se  53.92295314  42.48311892  3.07218423
Cd  50.98253950  45.26233893  6.04134060
Se  53.75930287  48.04514942  9.14400611
Cd  50.78336238  50.78336238  12.13808797
Cd  56.60636404  22.74341919 -11.96474340
Cd  56.75962082  28.35137003 -5.92036034
Cd  56.80213966  33.96536800  0.04098343
Cd  56.71218870  39.54648474  6.03072034
Cd  56.49524815  45.07242147  12.14022336
P2 -54.92046390 -54.92046390 -9.89892897
P1 -58.27166617 -52.54886723 -4.02239232
P1 -58.21179965 -49.40358840 -7.30501076
P1 -58.27044730 -46.79642794  1.93823960
P1 -58.25049179 -43.67973121 -1.33235358
P1 -58.14716158 -40.98502920  7.86076500
P1 -58.19393229 -37.90564511  4.57521559
P1 -57.93679728 -35.17385722  13.67518636
P1 -58.03834171 -32.12742050  10.54363734
P2 -54.88850863 -29.37220001  16.14418423
P1 -52.54886723 -58.27166617 -4.02239232
P1 -49.40358840 -58.21179965 -7.30501076
P1 -52.54393505 -52.54393505  1.94832601
P1 -52.44897632 -46.72902141  7.86822092
P1 -52.29370698 -40.90327020  13.65422174
P1 -52.13708649 -35.13352102  18.94154183
P1 -49.06144406 -32.07471605  18.88479336
P1 -46.79642794 -58.27044730  1.93823960
P1 -43.67973121 -58.25049179 -1.33235358
P1 -46.72902141 -52.44897632  7.86822092
P1 -46.61227414 -46.61227414  13.65041867
P1 -46.49892838 -40.82887169  18.91632439
P1 -43.42255840 -37.75925748  18.87007334
P1 -40.98502920 -58.14716158  7.86076500
P1 -37.90564511 -58.19393229  4.57521559
P1 -40.90327020 -52.29370698  13.65422174
P1 -40.82887169 -46.49892838  18.91632439
P1 -37.75925748 -43.42255840  18.87007334
P1 -35.17385722 -57.93679728  13.67518636
P1 -32.12742050 -58.03834171  10.54363734
P2 -29.37220001 -54.88850863  16.14418423
P1 -35.13352102 -52.13708649  18.94154183
P1 -32.07471605 -49.06144406  18.88479336
P2 -55.09666195 -49.49995498 -15.67935888
P1 -58.16672969 -46.85101267 -10.01908153
P1 -58.06383411 -43.73670645 -13.16143979
P1 -58.23076305 -41.14662911 -4.01903711
P1 -58.16341322 -38.04126129 -7.32629853
P1 -58.21213036 -35.39295205  1.89699926
P1 -58.19695586 -32.30234299 -1.38601414
P1 -58.09599724 -29.62722798  7.83582535
P1 -58.14307977 -26.55647050  4.53246149
P1 -57.91753152 -23.88007048  13.65284508
P1 -58.00712343 -20.82396781  10.51120397
P2 -54.88085524 -18.08952486  16.12088391
P2 -49.49995498 -55.09666195 -15.67935888
P1 -52.14466429 -23.86259996  18.90235742
P1 -49.05821263 -20.78924410  18.84633649
P1 -46.85101267 -58.16672969 -10.01908153
P1 -43.73670645 -58.06383411 -13.16143979
P1 -46.53063798 -29.55666562  18.86685892
P1 -43.43431250 -26.47187691  18.82944234
P1 -41.14662911 -58.23076305 -4.01903711
P1 -38.04126129 -58.16341322 -7.32629853
P1 -40.89226255 -35.23363870  18.85808303
P1 -37.79500165 -32.14084701  18.82711042
P1 -35.39295205 -58.21213036  1.89699926
P1 -32.30234299 -58.19695586 -1.38601414
P1 -35.23363870 -40.89226255  18.85808303
P1 -32.14084701 -37.79500165  18.82711042
P1 -29.62722798 -58.09599724  7.83582535
P1 -26.55647050 -58.14307977  4.53246149
P1 -29.55666562 -46.53063798  18.86685892
P1 -26.47187691 -43.43431250  18.82944234
P1 -23.88007048 -57.91753152  13.65284508
P1 -20.82396781 -58.00712343  10.51120397
P2 -18.08952486 -54.88085524  16.12088391
P1 -23.86259996 -52.14466429  18.90235742
P1 -20.78924410 -49.05821263  18.84633649
P2 -55.03978120 -38.21734596 -15.67857465
P1 -58.11094498 -35.51113551 -10.05271676
P1 -58.01511697 -32.42967273 -13.20716265
P1 -58.17501614 -29.78837437 -4.07872599
P1 -58.11722832 -26.71387522 -7.39190131
P1 -58.15745113 -24.05457722  1.84157029
P1 -58.15755507 -20.98600237 -1.44816770
P1 -58.05516971 -18.32338412  7.79074688
P1 -58.11399689 -15.26511961  4.48164581
P1 -57.89066907 -12.59643817  13.61451388
P1 -57.98888758 -9.54807866  10.46638723
P2 -54.86167452 -6.81067640  16.07810996
P1 -52.35117355 -43.69861902 -18.44154396
P1 -49.29028988 -46.77062373 -18.41639171
P1 -52.13246611 -12.58099155  18.85882664
P1 -49.04570264 -9.51078492  18.81746054
P1 -46.77062373 -49.29028988 -18.41639171
P1 -43.69861902 -52.35117355 -18.44154396
P1 -46.51839255 -18.26581929  18.82548526
P1 -43.42248281 -15.18491775  18.80937534
P2 -38.21734596 -55.03978120 -15.67857465
P1 -40.89092084 -23.94175113  18.81901673
P1 -37.79158125 -20.85197355  18.81589868
P1 -35.51113551 -58.11094498 -10.05271676
P1 -32.42967273 -58.01511697 -13.20716265
P1 -35.25348082 -29.60493867  18.81926995
P1 -32.15559632 -26.51006827  18.81958175
P1 -29.78837437 -58.17501614 -4.07872599
P1 -26.71387522 -58.11722832 -7.39190131
P1 -29.60493867 -35.25348082  18.81926995
P1 -26.51006827 -32.15559632  18.81958175
P1 -24.05457722 -58.15745113  1.84157029
P1 -20.98600237 -58.15755507 -1.44816770
P1 -23.94175113 -40.89092084  18.81901673
P1 -20.85197355 -37.79158125  18.81589868
P1 -18.32338412 -58.05516971  7.79074688
P1 -15.26511961 -58.11399689  4.48164581
P1 -18.26581929 -46.51839255  18.82548526
P1 -15.18491775 -43.42248281  18.80937534
P1 -12.59643817 -57.89066907  13.61451388
P1 -9.54807866 -57.98888758  10.46638723
P2 -6.81067640 -54.86167452  16.07810996
P1 -12.58099155 -52.13246611  18.85882664
P1 -9.51078492 -49.04570264  18.81746054
P2 -54.98724682 -26.94361866 -15.74326942
P1 -58.06646083 -24.20977097 -10.12099823
P1 -57.96917773 -21.15720209 -13.28093189
P1 -58.14003731 -18.49214515 -4.14316281
P1 -58.08162588 -15.43791332 -7.46143094
P1 -58.13202487 -12.77511460  1.78714953
P1 -58.13150520 -9.71866895 -1.51015493
P1 -58.03948499 -7.05567559  7.74133810
P1 -58.09768855 -4.00363679  4.42641668
P1 -57.88287395 -1.33531090  13.56869180
P1 -57.98421050  1.70742573  10.41740553
P2 -54.86913894  4.44698823  16.03658324
P1 -52.29442508 -32.43953710 -18.48447759
P1 -49.23011155 -35.51362050 -18.43926590
P1 -52.12534184 -1.31356554  18.82856646
P1 -49.04637350  1.75768044  18.78740822
P1 -46.71359180 -38.03847395 -18.42065965
P1 -43.63878085 -41.11588327 -18.40610876
P1 -46.50809355 -6.99250489  18.80177959
P1 -43.41499005 -3.91203988  18.78816411
P1 -41.11588327 -43.63878085 -18.40610876
P1 -38.03847395 -46.71359180 -18.42065965
P1 -40.88215251 -12.66220725  18.80648406
P1 -37.78406014 -9.57582834  18.80648406
P1 -35.51362050 -49.23011155 -18.43926590
P1 -32.43953710 -52.29442508 -18.48447759
P1 -35.25235644 -18.32406725  18.81655347
P1 -32.15571915 -15.23374921  18.82206202
P2 -26.94361866 -54.98724682 -15.74326942
P1 -29.61909271 -23.97679610  18.82202234
P1 -26.52318297 -20.88338080  18.83262370
P1 -24.20977097 -58.06646083 -10.12099823
P1 -21.15720209 -57.96917773 -13.28093189
P1 -23.97679610 -29.61909271  18.82202234
P1 -20.88338080 -26.52318297  18.83262370
P1 -18.49214515 -58.14003731 -4.14316281
P1 -15.43791332 -58.08162588 -7.46143094
P1 -18.32406725 -35.25235644  18.81655347
P1 -15.23374921 -32.15571915  18.82206202
P1 -12.77511460 -58.13202487  1.78714953
P1 -9.71866895 -58.13150520 -1.51015493
P1 -12.66220725 -40.88215251  18.80648406
P1 -9.57582834 -37.78406014  18.80648406
P1 -7.05567559 -58.03948499  7.74133810
P1 -4.00363679 -58.09768855  4.42641668
P1 -6.99250489 -46.50809355  18.80177959
P1 -3.91203988 -43.41499005  18.78816411
P1 -1.33531090 -57.88287395  13.56869180
P1  1.70742573 -57.98421050  10.41740553
P2  4.44698823 -54.86913894  16.03658324
P1 -1.31356554 -52.12534184  18.82856646
P1  1.75768044 -49.04637350  18.78740822
P2 -54.93754702 -15.68962954 -15.81447429
P1 -58.03043320 -12.94729604 -10.19262829
P1 -57.92847304 -9.90428918 -13.35353894
P1 -58.11407247 -7.23211647 -4.20978510
P1 -58.05379022 -4.18255132 -7.53102577
P1 -58.11520631 -1.51849745  1.72775967
P1 -58.11593385  1.53215903 -1.57246535
P1 -58.03752912  4.19438384  7.68822357
P1 -58.09895467  7.23981238  4.36703487
P1 -57.89996652  9.91074543  13.51301480
P1 -58.00358964  12.94873223  10.35326823
P2 -54.89880764  15.68981852  15.97239869
P1 -52.23896162 -21.18825029 -18.55804179
P1 -49.17319301 -24.25900778 -18.51293403
P1 -52.14633670  9.94342540  18.78155196
P1 -49.07152575  13.01297725  18.73540485
P1 -46.65582288 -26.77969438 -18.49309474
P1 -43.58070012 -29.85772731 -18.47147627
P1 -46.51488711  4.27556080  18.77097895
P1 -43.42791578  7.35660784  18.75331001
P1 -41.05992849 -32.38045481 -18.46372084
P1 -37.98127194 -35.45973497 -18.45935557
P1 -40.87857148 -1.38904153  18.78555346
P1 -37.78713094  1.70115179  18.78274722
P1 -35.45973497 -37.98127194 -18.45935557
P1 -32.38045481 -41.05992849 -18.46372084
P1 -35.24738646 -7.05049018  18.80690925
P1 -32.15407509 -3.95730354  18.80680532
P1 -29.85772731 -43.58070012 -18.47147627
P1 -26.77969438 -46.65582288 -18.49309474
P1 -29.62159660 -12.70631913  18.82463866
P1 -26.52589473 -9.61255044  18.82640555
P1 -24.25900778 -49.17319301 -18.51293403
P1 -21.18825029 -52.23896162 -18.55804179
P1 -23.99127140 -18.35413941  18.83704566
P1 -20.89608920 -15.26009010  18.83881255
P2 -15.68962954 -54.93754702 -15.81447429
P1 -18.35413941 -23.99127140  18.83704566
P1 -15.26009010 -20.89608920  18.83881255
P1 -12.94729604 -58.03043320 -10.19262829
P1 -9.90428918 -57.92847304 -13.35353894
P1 -12.70631913 -29.62159660  18.82463866
P1 -9.61255044 -26.52589473  18.82640555
P1 -7.23211647 -58.11407247 -4.20978510
P1 -4.18255132 -58.05379022 -7.53102577
P1 -7.05049018 -35.24738646  18.80690925
P1 -3.95730354 -32.15407509  18.80680532
P1 -1.51849745 -58.11520631  1.72775967
P1  1.53215903 -58.11593385 -1.57246535
P1 -1.38904153 -40.87857148  18.78555346
P1  1.70115179 -37.78713094  18.78274722
P1  4.19438384 -58.03752912  7.68822357
P1  7.23981238 -58.09895467  4.36703487
P1  4.27556080 -46.51488711  18.77097895
P1  7.35660784 -43.42791578  18.75331001
P1  9.91074543 -57.89996652  13.51301480
P1  12.94873223 -58.00358964  10.35326823
P2  15.68981852 -54.89880764  15.97239869
P1  9.94342540 -52.14633670  18.78155196
P1  13.01297725 -49.07152575  18.73540485
P2 -54.90362644 -4.43586720 -15.88698308
P1 -58.00370303 -1.69460932 -10.26438308
P1 -57.90558845  1.34635002 -13.42463893
P1 -58.10003181  4.01456318 -4.27362383
P1 -58.04369908  7.06122855 -7.59415774
P1 -58.11783303  9.72212148  1.66683230
P1 -58.11897631  12.77285071 -1.63310171
P1 -58.05478232  15.43399214  7.62293826
P1 -58.11225834  18.48052239  4.30314229
P1 -57.93520046  21.14838652  13.43940336
P1 -58.03341897  24.19170519  10.27904357
P2 -54.94576733  26.93218582  15.89352153
P1 -52.19223814 -9.93585988 -18.62851156
P1 -49.12376722 -13.00671091 -18.58267626
P1 -52.18805240  21.18504721  18.71037449
P1 -49.11490441  24.25331026  18.66173294
P1 -46.60172002 -15.52566274 -18.56365333
P1 -43.52576579 -18.60319679 -18.54619226
P1 -46.54182516  15.52872316  18.71586320
P1 -43.45662071  18.60415772  18.69673917
P1 -41.00371859 -21.12385788 -18.54063080
P1 -37.92662107 -24.20615214 -18.53574586
P1 -40.89362315  9.87639304  18.74729785
P1 -37.80457311  12.95975784  18.74178929
P1 -35.40627462 -26.72726393 -18.53282056
P1 -32.32782595 -29.80747950 -18.53105367
P1 -35.25317847  4.22558132  18.78070631
P1 -32.16267334  7.31507828  18.77945909
P1 -29.80747950 -32.32782595 -18.53105367
P1 -26.72726393 -35.40627462 -18.53282056
P1 -29.62046276 -1.42828605  18.80666075
P1 -26.52787894  1.66613742  18.80759617
P1 -24.20615214 -37.92662107 -18.53574586
P1 -21.12385788 -41.00371859 -18.54063080
P1 -23.99185722 -7.08135319  18.82655862
P1 -20.89813011 -3.98474708  18.82603895
P1 -18.60319679 -43.52576579 -18.54619226
P1 -15.52566274 -46.60172002 -18.56365333
P1 -18.36391402 -12.72883332  18.83712030
P1 -15.26895008 -9.63185305  18.83140388
P1 -13.00671091 -49.12376722 -18.58267626
P1 -9.93585988 -52.19223814 -18.62851156
P1 -12.72883332 -18.36391402  18.83712030
P1 -9.63185305 -15.26895008  18.83140388
P2 -4.43586720 -54.90362644 -15.88698308
P1 -7.08135319 -23.99185722  18.82655862
P1 -3.98474708 -20.89813011  18.82603895
P1 -1.69460932 -58.00370303 -10.26438308
P1  1.34635002 -57.90558845 -13.42463893
P1 -1.42828605 -29.62046276  18.80666075
P1  1.66613742 -26.52787894  18.80759617
P1  4.01456318 -58.10003181 -4.27362383
P1  7.06122855 -58.04369908 -7.59415774
P1  4.22558132 -35.25317847  18.78070631
P1  7.31507828 -32.16267334  18.77945909
P1  9.72212148 -58.11783303  1.66683230
P1  12.77285071 -58.11897631 -1.63310171
P1  9.87639304 -40.89362315  18.74729785
P1  12.95975784 -37.80457311  18.74178929
P1  15.43399214 -58.05478232  7.62293826
P1  18.48052239 -58.11225834  4.30314229
P1  15.52872316 -46.54182516  18.71586320
P1  18.60415772 -43.45662071  18.69673917
P1  21.14838652 -57.93520046  13.43940336
P1  24.19170519 -58.03341897  10.27904357
P2  26.93218582 -54.94576733  15.89352153
P1  21.18504721 -52.18805240  18.71037449
P1  24.25331026 -49.11490441  18.66173294
P2 -54.88321740  6.81627944 -15.94871098
P1 -57.99420715  9.54878448 -10.32384992
P1 -57.89650832  12.58912021 -13.47887785
P1 -58.10137352  15.25703914 -4.33105638
P1 -58.04213061  18.30665626 -7.64687164
P1 -58.12824542  20.96603741  1.60557649
P1 -58.12252900  24.02338729 -1.69153049
P1 -58.07831886  26.68356402  7.55120521
P1 -58.12405023  29.74236899  4.23444414
P1 -57.97357135  32.40306539  13.35948307
P1 -58.05671929  35.46290971  10.20423688
P2 -54.99272702  38.19589757  15.81979387
P1 -52.16370328  1.32105925 -18.69629698
P1 -49.09024348 -1.74731813 -18.65170889
P1 -52.24259934  32.42780190  18.62821865
P1 -49.16778839  35.49752004  18.58311089
P1 -46.56317906 -4.26434811 -18.63431869
P1 -43.48182021 -7.34284875 -18.61685762
P1 -46.58792502  26.76923474  18.64010786
P1 -43.50313632  29.84269454  18.61620283
P1 -40.95450067 -9.86357787 -18.61152576
P1 -37.87407724 -12.94817949 -18.60747230
P1 -40.92683508  21.12164690  18.68846501
P1 -37.84038342  24.20040738  18.67921480
P1 -35.35117966 -15.47034574 -18.60542289
P1 -32.27418607 -18.55416785 -18.60698191
P1 -35.27376703  15.47961957  18.73756292
P1 -32.18554848  18.56162282  18.73423700
P1 -29.75460496 -21.07559428 -18.60804488
P1 -26.67626023 -24.15684919 -18.60991571
P1 -29.63144207  9.83908135  18.77679741
P1 -26.54114482  12.92573049  18.77336756
P1 -24.15684919 -26.67626023 -18.60991571
P1 -21.07559428 -29.75460496 -18.60804488
P1 -23.99724294  4.19336622  18.80342082
P1 -20.90580240  7.28495227  18.79531389
P1 -18.55416785 -32.27418607 -18.60698191
P1 -15.47034574 -35.35117966 -18.60542289
P1 -18.36759615 -1.45456611  18.82132786
P1 -15.27421202  1.64141638  18.81041469
P1 -12.94817949 -37.87407724 -18.60747230
P1 -9.86357787 -40.95450067 -18.61152576
P1 -12.73629018 -7.09921866  18.82540872
P1 -9.64047398 -4.00176029  18.81605458
P1 -7.34284875 -43.48182021 -18.61685762
P1 -4.26434811 -46.56317906 -18.63431869
P1 -7.09921866 -12.73629018  18.82540872
P1 -4.00176029 -9.64047398  18.81605458
P1 -1.74731813 -49.09024348 -18.65170889
P1  1.32105925 -52.16370328 -18.69629698
P1 -1.45456611 -18.36759615  18.82132786
P1  1.64141638 -15.27421202  18.81041469
P2  6.81627944 -54.88321740 -15.94871098
P1  4.19336622 -23.99724294  18.80342082
P1  7.28495227 -20.90580240  18.79531389
P1  9.54878448 -57.99420715 -10.32384992
P1  12.58912021 -57.89650832 -13.47887785
P1  9.83908135 -29.63144207  18.77679741
P1  12.92573049 -26.54114482  18.77336756
P1  15.25703914 -58.10137352 -4.33105638
P1  18.30665626 -58.04213061 -7.64687164
P1  15.47961957 -35.27376703  18.73756292
P1  18.56162282 -32.18554848  18.73423700
P1  20.96603741 -58.12824542  1.60557649
P1  24.02338729 -58.12252900 -1.69153049
P1  21.12164690 -40.92683508  18.68846501
P1  24.20040738 -37.84038342  18.67921480
P1  26.68356402 -58.07831886  7.55120521
P1  29.74236899 -58.12405023  4.23444414
P1  26.76923474 -46.58792502  18.64010786
P1  29.84269454 -43.50313632  18.61620283
P1  32.40306539 -57.97357135  13.35948307
P1  35.46290971 -58.05671929  10.20423688
P2  38.19589757 -54.99272702  15.81979387
P1  32.42780190 -52.24259934  18.62821865
P1  35.49752004 -49.16778839  18.58311089
P2 -54.87565850  18.06241674 -15.99256207
P1 -57.98872695  20.79666127 -10.37043261
P1 -57.88489595  23.84320192 -13.51632466
P1 -58.09888853  26.51499101 -4.38428146
P1 -58.03081115  29.57701796 -7.69214570
P1 -58.13085324  32.24077572  1.54205730
P1 -58.11422365  35.31610634 -1.74671410
P1 -58.09064932  37.97169103  7.48173888
P1 -58.12390850  41.05377743  4.17397858
P1 -58.00655651  43.69324275  13.29208033
P1 -58.07650472  46.77761572  10.14335085
P2 -55.03080500  49.46102662  15.77706717
P1 -52.14923743  12.57310951 -18.74879356
P1 -49.07037302  9.51082271 -18.70898649
P1 -52.29664550  43.68268863  18.57098358
P1 -49.22152275  46.74741790  18.54375262
P1 -46.54050235  6.99740684 -18.69492126
P1 -43.45519397  3.92318832 -18.68037036
P1 -46.64106412  38.01574054  18.56363727
P1 -43.55679509  41.09044756  18.54451324
P1 -40.92489811  1.40463174 -18.67829545
P1 -37.84000548 -1.67934627 -18.67632068
P1 -40.97394595  32.36040482  18.60568367
P1 -37.88780610  35.43895743  18.59456263
P1 -35.31217571 -4.20107441 -18.67674587
P1 -32.23008932 -7.28850306 -18.67830489
P1 -35.31323396  26.71777751  18.67141684
P1 -32.22782165  29.79747340  18.66039974
P1 -29.70634136 -9.81313541 -18.67981856
P1 -26.62706121 -12.90046013 -18.68439170
P1 -29.65890924  21.08092330  18.72847145
P1 -26.57287332  24.16186641  18.71994879
P1 -24.10594942 -15.42282197 -18.68623702
P1 -21.02635747 -18.50596850 -18.68873146
P1 -24.01348513  15.44775218  18.76704076
P1 -20.92609805  18.53033746  18.75903777
P1 -18.50596850 -21.02635747 -18.68873146
P1 -15.42282197 -24.10594942 -18.68623702
P1 -18.37656951  9.81190614  18.78594274
P1 -15.28791443  12.90073792  18.77482170
P1 -12.90046013 -26.62706121 -18.68439170
P1 -9.81313541 -29.70634136 -18.67981856
P1 -12.74389066  4.17300064  18.79899413
P1 -9.65116133  7.26713310  18.78496292
P1 -7.28850306 -32.23008932 -18.67830489
P1 -4.20107441 -35.31217571 -18.67674587
P1 -7.10749093 -1.46718304  18.80772939
P1 -4.01019886  1.62999471  18.79588081
P1 -1.67934627 -37.84000548 -18.67632068
P1  1.40463174 -40.92489811 -18.67829545
P1 -1.46718304 -7.10749093  18.80772939
P1  1.62999471 -4.01019886  18.79588081
P1  3.92318832 -43.45519397 -18.68037036
P1  6.99740684 -46.54050235 -18.69492126
P1  4.17300064 -12.74389066  18.79899413
P1  7.26713310 -9.65116133  18.78496292
P1  9.51082271 -49.07037302 -18.70898649
P1  12.57310951 -52.14923743 -18.74879356
P1  9.81190614 -18.37656951  18.78594274
P1  12.90073792 -15.28791443  18.77482170
P2  18.06241674 -54.87565850 -15.99256207
P1  15.44775218 -24.01348513  18.76704076
P1  18.53033746 -20.92609805  18.75903777
P1  20.79666127 -57.98872695 -10.37043261
P1  23.84320192 -57.88489595 -13.51632466
P1  21.08092330 -29.65890924  18.72847145
P1  24.16186641 -26.57287332  18.71994879
P1  26.51499101 -58.09888853 -4.38428146
P1  29.57701796 -58.03081115 -7.69214570
P1  26.71777751 -35.31323396  18.67141684
P1  29.79747340 -32.22782165  18.66039974
P1  32.24077572 -58.13085324  1.54205730
P1  35.31610634 -58.11422365 -1.74671410
P1  32.36040482 -40.97394595  18.60568367
P1  35.43895743 -37.88780610  18.59456263
P1  37.97169103 -58.09064932  7.48173888
P1  41.05377743 -58.12390850  4.17397858
P1  38.01574054 -46.64106412  18.56363727
P1  41.09044756 -43.55679509  18.54451324
P1  43.69324275 -58.00655651  13.29208033
P1  46.77761572 -58.07650472  10.14335085
P2  49.46102662 -55.03080500  15.77706717
P1  43.68268863 -52.29664550  18.57098358
P1  46.74741790 -49.22152275  18.54375262
P2 -54.85883993  29.33242128 -16.01806392
P1 -57.97094463  32.07746560 -10.40984757
P1 -57.86316411  35.13762172 -13.54467055
P1 -58.08105896  37.82199639 -4.43341055
P1 -58.00487466  40.90262769 -7.73000825
P1 -58.11897631  43.56978695  1.48864238
P1 -58.09351226  46.66902261 -1.78384241
P1 -58.10074046  49.31063278  7.42857428
P1 -58.12599665  52.43086329  4.14182961
P2 -54.82488156  54.85424790  9.97484304
P1 -52.13690697  23.82826364 -18.77662261
P1 -49.05980945  20.76374224 -18.74336344
P2 -49.41945265  55.06633185  15.77004683
P1 -46.52883329  18.25227373 -18.73422189
P1 -43.44071867  15.18159939 -18.72559529
P1 -46.69888028  49.26742419  18.53984089
P1 -43.63030543  52.33828562  18.55761376
P1 -40.90838191  12.66634670 -18.72751714
P1 -37.81860433  9.58717048 -18.72897223
P1 -41.03083615  43.61428055  18.53913035
P1 -37.95301109  46.69501579  18.54547039
P1 -35.28796832  7.06783598 -18.73195705
P1 -32.20193240  3.98349420 -18.73569871
P1 -35.36320776  37.96168493  18.58792119
P1 -32.28164104  41.04439494  18.58293231
P1 -29.67563332  1.45971197 -18.73985705
P1 -26.59188396 -1.62870406 -18.74494986
P1 -29.70364850  32.31935052  18.65210006
P1 -26.62083456  35.40164479  18.64316166
P1 -24.06830608 -4.15393142 -18.74756902
P1 -20.98694723 -7.24305421 -18.75047920
P1 -24.05006078  26.68272309  18.71012694
P1 -20.96745471  29.76532916  18.69567998
P1 -18.46387107 -9.76863898 -18.75230751
P1 -15.38099477 -12.85684714 -18.75324292
P1 -18.40310693  21.05235065  18.74872270
P1 -15.31909774  24.13734722  18.73198918
P1 -12.85684714 -15.38099477 -18.75324292
P1 -9.76863898 -18.46387107 -18.75230751
P1 -12.76131771  15.42721558  18.76506788
P1 -9.67137383  18.51442597  18.75145241
P1 -7.24305421 -20.98694723 -18.75047920
P1 -4.15393142 -24.06830608 -18.74756902
P1 -7.11924975  9.79898514  18.77532815
P1 -4.02479510  12.89105968  18.76431105
P1 -1.62870406 -26.59188396 -18.74494986
P1  1.45971197 -29.67563332 -18.73985705
P1 -1.47691172  4.16347548  18.78570180
P1  1.61937219  7.25974899  18.77270994
P1  3.98349420 -32.20193240 -18.73569871
P1  7.06783598 -35.28796832 -18.73195705
P1  4.16347548 -1.47691172  18.78570180
P1  7.25974899  1.61937219  18.77270994
P1  9.58717048 -37.81860433 -18.72897223
P1  12.66634670 -40.90838191 -18.72751714
P1  9.79898514 -7.11924975  18.77532815
P1  12.89105968 -4.02479510  18.76431105
P1  15.18159939 -43.44071867 -18.72559529
P1  18.25227373 -46.52883329 -18.73422189
P1  15.42721558 -12.76131771  18.76506788
