Wed Feb 20 13:23:50 2019

******************************************************************************

System Information

Total Number of Atoms = 2162
Number of atom types = 4
Atom type 0 has symbol Cd
Atom type 1 has symbol Se
Atom type 2 has symbol P1
Atom type 3 has symbol P2

******************************************************************************

Nanocrystal Bond Statistics [Angstroms]


******************************************************************************


Se atom 760 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6196
Bond 1 with neighbor Cd has length = 2.6201
Bond 2 with neighbor Cd has length = 2.6198
Bond 3 with neighbor Cd has length = 2.6202

Cd atom 761 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6211
Bond 1 with neighbor Se has length = 2.6201

Cd atom 762 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6211
Bond 1 with neighbor Se has length = 2.6202

Se atom 763 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6202
Bond 1 with neighbor Cd has length = 2.6201
Bond 2 with neighbor Cd has length = 2.6202
Bond 3 with neighbor Cd has length = 2.6203

Cd atom 764 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6211
Bond 1 with neighbor Se has length = 2.6201
Bond 2 with neighbor P1 has length = 1.4416
Bond 3 with neighbor P1 has length = 1.4412

Cd atom 765 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6185
Bond 1 with neighbor Se has length = 2.6185
Bond 2 with neighbor P1 has length = 1.4403
Bond 3 with neighbor P1 has length = 1.4406

Se atom 766 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6185
Bond 1 with neighbor Cd has length = 2.6189
Bond 2 with neighbor Cd has length = 2.6185
Bond 3 with neighbor P2 has length = 0.7857

Cd atom 767 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6198
Bond 1 with neighbor Se has length = 2.6189

Cd atom 768 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6203
Bond 1 with neighbor Se has length = 2.6202

Se atom 769 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6202
Bond 1 with neighbor Cd has length = 2.6200
Bond 2 with neighbor Cd has length = 2.6199
Bond 3 with neighbor P2 has length = 0.7861

Cd atom 770 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6200
Bond 2 with neighbor P1 has length = 1.4411
Bond 3 with neighbor P1 has length = 1.4412

Cd atom 771 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6185
Bond 1 with neighbor P1 has length = 1.4406
Bond 2 with neighbor P1 has length = 1.4402

Cd atom 772 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6199
Bond 1 with neighbor P1 has length = 1.4411
Bond 2 with neighbor P1 has length = 1.4412

Cd atom 773 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6199
Bond 2 with neighbor P1 has length = 1.4411
Bond 3 with neighbor P1 has length = 1.4411

Se atom 774 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6199
Bond 1 with neighbor Cd has length = 2.6199
Bond 2 with neighbor Cd has length = 2.6202
Bond 3 with neighbor P2 has length = 0.7861

Cd atom 775 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6199
Bond 1 with neighbor P1 has length = 1.4411
Bond 2 with neighbor P1 has length = 1.4410

Cd atom 776 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6211
Bond 1 with neighbor Se has length = 2.6201
Bond 2 with neighbor P1 has length = 1.4412
Bond 3 with neighbor P1 has length = 1.4416

Se atom 777 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6201
Bond 1 with neighbor Cd has length = 2.6203
Bond 2 with neighbor Cd has length = 2.6202
Bond 3 with neighbor Cd has length = 2.6202

Cd atom 778 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6203

Cd atom 779 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6215
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 780 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6211
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6211

Cd atom 781 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6211

Cd atom 782 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6199
Bond 1 with neighbor P1 has length = 1.4411
Bond 2 with neighbor P1 has length = 1.4412

Cd atom 783 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 784 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 785 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 786 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6203
Bond 1 with neighbor Se has length = 2.6202

Se atom 787 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6202
Bond 1 with neighbor Cd has length = 2.6200
Bond 2 with neighbor Cd has length = 2.6199
Bond 3 with neighbor P2 has length = 0.7861

Cd atom 788 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 789 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 790 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 791 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6212
Bond 1 with neighbor Se has length = 2.6202

Se atom 792 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6202
Bond 1 with neighbor Cd has length = 2.6202
Bond 2 with neighbor Cd has length = 2.6201
Bond 3 with neighbor Cd has length = 2.6203

Cd atom 793 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6200
Bond 1 with neighbor Se has length = 2.6202
Bond 2 with neighbor P1 has length = 1.4411
Bond 3 with neighbor P1 has length = 1.4412

Cd atom 794 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 795 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 796 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 797 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 798 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6211
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6212

Cd atom 799 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6201
Bond 1 with neighbor Se has length = 2.6211
Bond 2 with neighbor P1 has length = 1.4416
Bond 3 with neighbor P1 has length = 1.4412

Cd atom 800 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 801 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 802 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 803 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 804 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 805 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 806 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 807 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 808 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 809 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 810 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 811 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 812 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 813 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 814 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 815 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 816 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 817 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 818 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 819 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 820 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 821 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 822 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 823 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 824 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 825 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 826 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 827 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 828 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 829 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 830 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 831 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 832 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 833 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 834 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 835 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 836 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 837 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 838 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 839 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 840 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 841 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 842 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 843 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 844 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 845 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 846 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 847 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 848 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6215
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 849 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6211
Bond 3 with neighbor Cd has length = 2.6211

Cd atom 850 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 851 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 852 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6211
Bond 3 with neighbor Cd has length = 2.6212

Cd atom 853 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 854 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6211
Bond 1 with neighbor Se has length = 2.6201
Bond 2 with neighbor P1 has length = 1.4416
Bond 3 with neighbor P1 has length = 1.4412

Se atom 855 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6201
Bond 1 with neighbor Cd has length = 2.6202
Bond 2 with neighbor Cd has length = 2.6203
Bond 3 with neighbor Cd has length = 2.6202

Cd atom 856 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6211
Bond 1 with neighbor Se has length = 2.6202

Cd atom 857 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6212
Bond 1 with neighbor Se has length = 2.6202

Se atom 858 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6202
Bond 1 with neighbor Cd has length = 2.6201
Bond 2 with neighbor Cd has length = 2.6202
Bond 3 with neighbor Cd has length = 2.6203

Cd atom 859 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6211
Bond 1 with neighbor Se has length = 2.6201
Bond 2 with neighbor P1 has length = 1.4416
Bond 3 with neighbor P1 has length = 1.4412

Cd atom 860 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6199
Bond 2 with neighbor P1 has length = 1.4411
Bond 3 with neighbor P1 has length = 1.4411

Se atom 861 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6199
Bond 1 with neighbor Cd has length = 2.6202
Bond 2 with neighbor Cd has length = 2.6199
Bond 3 with neighbor P2 has length = 0.7861

Cd atom 862 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6203
Bond 1 with neighbor Se has length = 2.6202

Cd atom 863 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6203
Bond 1 with neighbor Se has length = 2.6202

Se atom 864 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6202
Bond 1 with neighbor Cd has length = 2.6200
Bond 2 with neighbor Cd has length = 2.6199
Bond 3 with neighbor P2 has length = 0.7861

Cd atom 865 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6200
Bond 2 with neighbor P1 has length = 1.4411
Bond 3 with neighbor P1 has length = 1.4412

Cd atom 866 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6199
Bond 1 with neighbor P1 has length = 1.4411
Bond 2 with neighbor P1 has length = 1.4410

Cd atom 867 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6199
Bond 1 with neighbor P1 has length = 1.4411
Bond 2 with neighbor P1 has length = 1.4412

Cd atom 868 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6200
Bond 2 with neighbor P1 has length = 1.4412
Bond 3 with neighbor P1 has length = 1.4411

Se atom 869 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6200
Bond 1 with neighbor Cd has length = 2.6199
Bond 2 with neighbor Cd has length = 2.6202
Bond 3 with neighbor P2 has length = 0.7861

Cd atom 870 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6199
Bond 1 with neighbor P1 has length = 1.4412
Bond 2 with neighbor P1 has length = 1.4411

Cd atom 871 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6211
Bond 1 with neighbor Se has length = 2.6201
Bond 2 with neighbor P1 has length = 1.4412
Bond 3 with neighbor P1 has length = 1.4416

Se atom 872 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6201
Bond 1 with neighbor Cd has length = 2.6203
Bond 2 with neighbor Cd has length = 2.6202
Bond 3 with neighbor Cd has length = 2.6202

Cd atom 873 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6203

Cd atom 874 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 875 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6212
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6211

Cd atom 876 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6212

Cd atom 877 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6199
Bond 1 with neighbor P1 has length = 1.4411
Bond 2 with neighbor P1 has length = 1.4412

Cd atom 878 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 879 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 880 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 881 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6203
Bond 1 with neighbor Se has length = 2.6202

Se atom 882 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6202
Bond 1 with neighbor Cd has length = 2.6200
Bond 2 with neighbor Cd has length = 2.6199
Bond 3 with neighbor P2 has length = 0.7861

Cd atom 883 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 884 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 885 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 886 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6212
Bond 1 with neighbor Se has length = 2.6202

Se atom 887 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6202
Bond 1 with neighbor Cd has length = 2.6202
Bond 2 with neighbor Cd has length = 2.6201
Bond 3 with neighbor Cd has length = 2.6203

Cd atom 888 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6200
Bond 1 with neighbor Se has length = 2.6202
Bond 2 with neighbor P1 has length = 1.4411
Bond 3 with neighbor P1 has length = 1.4412

Cd atom 889 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 890 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 891 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 892 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 893 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6211
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6212

Cd atom 894 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6201
Bond 1 with neighbor Se has length = 2.6211
Bond 2 with neighbor P1 has length = 1.4416
Bond 3 with neighbor P1 has length = 1.4412

Cd atom 895 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 896 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 897 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 898 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 899 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 900 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 901 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 902 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 903 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 904 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 905 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 906 with the number of bonds = 4
